6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,25,19
6,23,3,1
6,23,3,2
6,23,4,2
6,23,4,3
6,23,48,31
6,23,7,10
6,23,77,117
6,23,8,15
6,23,81,21
6,23,87,38
6,23,9,6
6,24,10,17
6,24,10,6
6,24,10,7
6,24,12,15
6,24,13,6
6,24,14,10
6,24,18,30
6,24,19,16
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,20,16
6,24,22,14
6,24,22,25
6,24,3,2
6,24,3,3
6,24,4,3
6,24,4,3
6,24,6,3
6,24,6,7
6,24,7,6
6,24,8,10
6,25,118,105
6,25,12,25
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,26,16
6,25,28,20
6,25,3,2
6,25,3,3
6,25,3,3
6,25,37,36
6,25,4,3
6,25,5,3
6,25,5,3
6,25,5,6
6,25,6,5
6,25,62,64
6,25,63,59
6,25,8,7
6,25,97,62
6,26,11,10
6,26,121,46
6,26,17,11
6,26,19,28
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,21,14
6,26,23,22
6,26,3,3
6,26,4,3
6,26,4,6
6,26,5,3
6,26,5,3
6,26,50,15
6,26,53,28
6,26,54,68
6,26,6,5
6,26,6,6
6,26,6,7
6,26,7,6
6,26,7,9
6,26,9,11
6,27,10,8
6,27,164,53
6,27,192,151
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,23,28
6,27,24,19
6,27,27,63
6,27,3,1
6,27,3,3
6,27,31,45
6,27,4,3
6,27,9,5
6,28,11,6
6,28,113,133
6,28,12,10
6,28,13,5
6,28,14,9
6,28,157,35
6,28,17,25
6,28,18,21
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,21,23
6,28,22,15
6,28,26,12
6,28,26,47
6,28,3,2
6,28,3,2
6,28,5,6
6,28,7,5
6,28,8,3
6,28,9,21
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,21,35
6,29,26,38
6,29,295,346
6,29,38,56
6,29,4,2
6,29,4,2
6,29,4,3
6,29,5,3
6,29,59,148
6,29,8,6
6,29,96,17
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,5,3
6,3,5,3
6,3,5,3
6,30,110,43
6,30,168,90
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,20,47
6,30,22,31
6,30,3,2
6,30,3,2
6,30,4,3
6,30,4,3
6,30,4,3
6,30,43,58
6,30,5,3
6,30,63,76
6,30,65,63
6,30,8,6
6,31,11,6
6,31,135,58
6,31,145,77
6,31,15,25
6,31,16,30
6,31,17,6
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,22,19
6,31,24,21
6,31,25,28
6,31,3,1
6,31,3,3
6,31,51,30
6,31,8,10
6,32,11,12
6,32,11,16
6,32,11,4
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,26,10
6,32,26,28
6,32,3,3
6,32,3,3
6,32,3,3
6,32,4,1
6,32,4,3
6,32,4,4
6,32,47,92
6,32,5,6
6,32,6,3
6,32,97,66
6,33,13,13
6,33,13,17
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,23,37
6,33,23,37
6,33,3,3
6,33,4,1
6,33,4,3
6,33,4,3
6,33,47,32
6,33,58,77
6,33,6,3
6,33,7,10
6,33,8,7
6,33,9,3
6,34,11,15
6,34,127,127
6,34,13,20
6,34,13,4
6,34,15,10
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,27,35
6,34,4,3
6,34,4,5
6,34,4,5
6,34,52,185
6,34,6,3
6,35,19,36
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,2,1
6,35,22,9
6,35,269,78
6,35,3,1
6,35,3,3
6,35,35,86
6,35,4,1
6,35,4,3
6,35,4,3
6,35,4,3
6,35,49,87
6,35,5,3
6,35,58,21
6,35,7,6
6,36,10,9
6,36,16,27
6,36,18,33
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,2,1
6,36,25,35
6,36,3,1
6,36,35,28
6,36,59,74
6,36,77,59
6,36,88,159
6,37,10,6
6,37,12,20
6,37,18,10
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,2,1
6,37,22,55
6,37,26,36
6,37,27,30
6,37,3,1
6,37,44,69
6,37,48,58
6,37,5,4
6,37,57,187
6,37,710,62
6,38,13,25
6,38,14,9
6,38,15,8
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,2,1
6,38,3,2
6,38,31,59
6,38,48,48
6,38,5,1
6,38,5,2
6,38,5,4
6,38,61,69
6,38,8,6
6,39,12,10
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,2,1
6,39,21,27
6,39,23,18
6,39,3,2
6,39,3,3
6,39,3,3
6,39,31,20
6,39,31,21
6,39,4,3
6,39,4,3
6,39,48,105
6,39,50,14
6,39,6,3
6,39,7,7
6,39,88,123
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,1
6,4,2,2
6,4,2,2
6,4,2,2
6,4,2,2
6,4,2,2
6,4,3,1
6,4,3,1
6,4,3,1
6,4,3,1
6,4,3,1
6,4,3,1
6,4,3,1
6,4,3,1
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,3
6,4,3,4
6,4,3,4
6,4,3,4
6,4,4,3
6,4,4,3
6,4,4,3
6,4,4,3
6,4,4,3
6,4,4,3
6,4,4,3
6,4,4,3
6,4,4,3
6,4,4,5
6,4,4,6
6,4,5,3
6,4,5,3
6,4,5,3
6,4,5,3
6,4,5,3
6,40,12,14
6,40,173,272
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,2,1
6,40,225,104
6,40,34,23
6,40,4,2
6,40,5,3
6,40,5,3
6,40,6,6
6,40,82,48
6,41,13,4
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,2,1
6,41,3,3
6,41,321,71
6,41,75,56
6,41,8,6
6,41,8,6
6,41,8,7
6,41,9,11
6,42,10,16
6,42,16,22
6,42,18,22
6,42,19,6
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,2,1
6,42,22,6
6,42,23,5
6,42,29,49
6,42,3,1
6,42,3,3
6,42,3,3
6,42,36,28
6,42,36,28
6,42,37,45
6,42,4,5
6,43,10,11
6,43,11,10
6,43,17,26
6,43,19,25
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,2,1
6,43,22,17
6,43,23,39
6,43,25,33
6,43,3,3
6,43,43,88
6,43,5,3
6,43,56,126
6,43,57,26
6,43,65,64
6,43,67,77
6,43,7,6
6,44,101,146
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,2,1
6,44,206,62
6,44,21,18
6,44,3,2
6,44,32,34
6,44,4,1
6,44,5,3
6,44,57,109
6,44,7,12
6,44,75,126
6,45,12,21
6,45,17,3
6,45,18,21
6,45,198,862
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,2,1
6,45,26,40
6,45,3,3
6,45,39,32
6,45,6,3
6,45,77,66
6,46,15,21
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,2,1
6,46,20,6
6,46,28,82
6,46,36,55
6,46,5,7
6,46,7,6
6,46,81,52
6,47,10,6
6,47,15,26
6,47,150,181
6,47,167,36
6,47,2,1
6,47,2,1
6,47,2,1
6,47,2,1
6,47,2,1
6,47,2,1
6,47,2,1
6,47,2,1
6,47,22,6
6,47,3,1
6,47,3,3
6,47,30,72
6,47,32,10
6,47,4,5
6,47,95,116
6,48,115,163
6,48,12,24
6,48,159,141
6,48,18,13
6,48,2,1
6,48,2,1
6,48,2,1
6,48,2,1
6,48,2,1
6,48,2,1
6,48,2,1
6,48,27,45
6,48,3,2
6,48,3,3
6,48,4,3
6,48,4,3
6,48,40,44
6,48,47,71
6,48,5,5
6,48,55,50
6,48,72,41
6,49,15,30
6,49,17,5
6,49,2,1
6,49,2,1
6,49,2,1
6,49,2,1
6,49,2,1
6,49,34,47
6,49,4,2
6,49,4,3
6,49,577,402
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,1
6,5,2,2
6,5,2,2
6,5,2,2
6,5,2,3
6,5,3,1
6,5,3,1
6,5,3,2
6,5,3,2
6,5,3,2
6,5,3,2
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,3
6,5,3,4
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,3
6,5,4,4
6,5,4,4
6,5,4,6
6,5,4,6
6,5,4,6
6,5,4,6
6,5,4,7
6,5,5,3
6,5,5,3
6,5,5,3
6,5,8,5
6,50,19,55
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,2,1
6,50,20,10
6,50,3,1
6,50,3,2
6,50,4,3
6,50,5,4
6,50,54,12
6,50,6,3
6,50,68,98
6,51,10,20
6,51,10,8
6,51,11,10
6,51,13,10
6,51,2,1
6,51,2,1
6,51,2,1
6,51,2,1
6,51,2,1
6,51,2,1
6,51,2,1
6,51,2,1
6,51,21,30
6,51,3,1
6,51,3,2
6,51,6,6
6,51,77,40
6,51,8,11
6,51,80,70
6,52,16,21
6,52,163,248
6,52,164,263
6,52,174,275
6,52,179,209
6,52,2,1
6,52,2,1
6,52,2,1
6,52,2,1
6,52,2,1
6,52,2,1
6,52,2,1
6,52,24,34
6,52,3,2
6,52,3,3
6,52,3,3
6,52,3,3
6,52,9,12
6,52,9,7
6,53,2,1
6,53,2,1
6,53,2,1
6,53,2,1
6,53,2,1
6,53,2,1
6,53,2,1
6,53,2,1
6,53,2,1
6,53,2,1
6,53,21,20
6,53,29,28
6,53,37,28
6,53,5,3
6,53,8,4
6,54,1259,184
6,54,15,36
6,54,17,23
6,54,2,1
6,54,2,1
6,54,2,1
6,54,2,1
6,54,2,1
6,54,2,1
6,54,2,1
6,54,2,1
6,54,250,301
6,54,45,41
6,54,45,51
6,54,8,7
6,54,92,55
6,55,16,17
6,55,194,104
6,55,2,1
6,55,2,1
6,55,2,1
6,55,2,1
6,55,2,1
6,55,2,1
6,55,2,1
6,55,9,3
6,56,15,30
6,56,2,1
6,56,2,1
6,56,2,1
6,56,2,1
6,56,2,1
6,56,2,1
6,56,3,1
6,56,34,35
6,56,585,380
6,56,9,4
6,57,2,1
6,57,2,1
6,57,2,1
6,57,2,1
6,57,2,1
6,57,2,1
6,57,2,1
6,57,24,21
6,57,41,31
6,57,50,71
6,57,6,6
6,58,131,106
6,58,195,360
6,58,2,1
6,58,2,1
6,58,2,1
6,58,2,1
6,58,2,1
6,58,2,1
6,58,2,1
6,58,4,3
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,2,1
6,59,3,1
6,59,4,3
6,59,9,14
6,59,9,3
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,2,1
6,6,3,1
6,6,3,2
6,6,3,2
6,6,3,3
6,6,3,3
6,6,3,3
6,6,3,3
6,6,3,3
6,6,4,1
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,3
6,6,4,4
6,6,4,4
6,6,4,4
6,6,4,6
6,6,4,6
6,6,4,6
6,6,4,6
6,6,4,6
6,6,5,3
6,6,5,3
6,6,5,3
6,6,5,3
6,6,6,10
6,60,2,1
6,60,2,1
6,60,2,1
6,60,2,1
6,60,2,1
6,60,2,1
6,60,2,1
6,60,206,208
6,60,47,26
6,60,6,6
6,61,2,1
6,61,2,1
6,61,2,1
6,61,2,1
6,61,2,1
6,61,5,3
6,62,14,10
6,62,17,16
6,62,2,1
6,62,2,1
6,62,2,1
6,62,2,1
6,62,23,29
6,62,3,2
6,62,4,1
6,62,5,3
6,63,2,1
6,63,2,1
6,63,2,1
6,63,33,103
6,64,2,1
6,64,2,1
6,64,2,1
6,64,2,1
6,64,2,1
6,64,5,3
6,65,2,1
6,65,2,1
6,65,2,1
6,65,2,1
6,65,2,1
6,65,2,1
6,65,2,1
6,65,25,29
6,66,18,12
6,66,2,1
6,66,2,1
6,66,2,1
6,66,2,1
6,66,22,50
6,66,99,98
6,67,19,17
6,67,2,1
6,67,2,1
6,67,2,1
6,67,53,34
6,68,2,1
6,68,2,1
6,68,2,1
6,68,2,1
6,68,2,1
6,68,2,1
6,68,2,1
6,69,2,1
6,69,4,3
6,7,11,6
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,2,1
6,7,3,2
6,7,3,2
6,7,3,3
6,7,3,3
6,7,3,3
6,7,3,3
6,7,3,3
6,7,4,1
6,7,4,3
6,7,4,3
6,7,4,3
6,7,4,3
6,7,4,3
6,7,4,3
6,7,5,3
6,7,5,3
6,7,5,3
6,7,5,4
6,7,5,4
6,7,5,4
6,7,5,7
